-3.4225e-05	0.000193325	3.59394e-08
-3.4225e-05	0.000195175	3.51311e-08
-3.4225e-05	0.000197025	3.69485e-08
-3.4225e-05	0.000198875	3.98746e-08
-3.4225e-05	0.000200725	4.15683e-08
-3.4225e-05	0.000202575	4.05807e-08
-3.4225e-05	0.000204425	3.72997e-08
-3.4225e-05	0.000206275	3.35459e-08
-3.4225e-05	0.000208125	3.12223e-08
-3.4225e-05	0.000209975	3.10251e-08
-3.4225e-05	0.000211825	3.20828e-08
-3.4225e-05	0.000213675	3.26745e-08
-3.4225e-05	0.000215525	3.14367e-08
-3.4225e-05	0.000217375	2.82121e-08
-3.4225e-05	0.000219225	2.40316e-08
-3.4225e-05	0.000221075	2.03558e-08
-3.4225e-05	0.000222925	1.81646e-08
-3.4225e-05	0.000224775	1.74854e-08
-3.4225e-05	0.000226625	1.75705e-08
-3.4225e-05	0.000228475	1.74844e-08
-3.4225e-05	0.000230325	1.66648e-08
-3.4225e-05	0.000232175	1.51418e-08
-3.4225e-05	0.000234025	1.33938e-08
-3.4225e-05	0.000235875	1.20318e-08

-3.2375e-05	-0.000235875	1.70023e-08
-3.2375e-05	-0.000234025	1.88409e-08
-3.2375e-05	-0.000232175	2.31973e-08
-3.2375e-05	-0.000230325	2.73989e-08
-3.2375e-05	-0.000228475	2.91042e-08
-3.2375e-05	-0.000226625	2.78805e-08
-3.2375e-05	-0.000224775	2.5402e-08
-3.2375e-05	-0.000222925	2.41394e-08
-3.2375e-05	-0.000221075	2.54975e-08
-3.2375e-05	-0.000219225	2.87627e-08
-3.2375e-05	-0.000217375	3.16485e-08
-3.2375e-05	-0.000215525	3.20751e-08
-3.2375e-05	-0.000213675	2.98909e-08
-3.2375e-05	-0.000211825	2.72253e-08
-3.2375e-05	-0.000209975	2.70982e-08
-3.2375e-05	-0.000208125	3.11637e-08
-3.2375e-05	-0.000206275	3.81724e-08
-3.2375e-05	-0.000204425	4.43518e-08
-3.2375e-05	-0.000202575	4.5648e-08
-3.2375e-05	-0.000200725	4.04635e-08
-3.2375e-05	-0.000198875	3.10668e-08
-3.2375e-05	-0.000197025	2.25964e-08
-3.2375e-05	-0.000195175	2.01053e-08
-3.2375e-05	-0.000193325	2.54087e-08
-3.2375e-05	-0.000191475	3.57378e-08
-3.2375e-05	-0.000189625	4.51573e-08
-3.2375e-05	-0.000187775	4.79992e-08
-3.2375e-05	-0.000185925	4.2264e-08
-3.2375e-05	-0.000184075	3.08943e-08
-3.2375e-05	-0.000182225	2.00808e-08
-3.2375e-05	-0.000180375	1.55826e-08
-3.2375e-05	-0.000178525	1.92919e-08
-3.2375e-05	-0.000176675	2.81648e-08
-3.2375e-05	-0.000174825	3.62117e-08
-3.2375e-05	-0.000172975	3.83463e-08
-3.2375e-05	-0.000171125	3.36995e-08
-3.2375e-05	-0.000169275	2.62682e-08
-3.2375e-05	-0.000167425	2.23817e-08
-3.2375e-05	-0.000165575	2.6474e-08
-3.2375e-05	-0.000163725	3.78228e-08
-3.2375e-05	-0.000161875	5.04784e-08
-3.2375e-05	-0.000160025	5.67261e-08
-3.2375e-05	-0.000158175	5.21788e-08
-3.2375e-05	-0.000156325	3.93546e-08
-3.2375e-05	-0.000154475	2.72158e-08
-3.2375e-05	-0.000152625	2.64291e-08
-3.2375e-05	-0.000150775	4.27845e-08
-3.2375e-05	-0.000148925	7.26768e-08
-3.2375e-05	-0.000147075	1.03756e-07
-3.2375e-05	-0.000145225	1.21035e-07
-3.2375e-05	-0.000143375	1.15431e-07
-3.2375e-05	-0.000141525	8.98629e-08
-3.2375e-05	-0.000139675	5.89564e-08
-3.2375e-05	-0.000137825	4.18485e-08
-3.2375e-05	-0.000135975	5.16541e-08
-3.2375e-05	-0.000134125	8.74936e-08
-3.2375e-05	-0.000132275	1.33952e-07
-3.2375e-05	-0.000130425	1.68811e-07
-3.2375e-05	-0.000128575	1.75049e-07
-3.2375e-05	-0.000126725	1.50375e-07
-3.2375e-05	-0.000124875	1.08678e-07
-3.2375e-05	-0.000123025	7.23408e-08
-3.2375e-05	-0.000121175	5.97611e-08
-3.2375e-05	-0.000119325	7.5287e-08
-3.2375e-05	-0.000117475	1.07431e-07
-3.2375e-05	-0.000115625	1.36227e-07
-3.2375e-05	-0.000113775	1.45092e-07
-3.2375e-05	-0.000111925	1.29939e-07
-3.2375e-05	-0.000110075	1.002e-07
-3.2375e-05	-0.000108225	7.16762e-08
-3.2375e-05	-0.000106375	5.62515e-08
-3.2375e-05	-0.000104525	5.5251e-08
-3.2375e-05	-0.000102675	6.04149e-08
-3.2375e-05	-0.000100825	6.11309e-08
-3.2375e-05	-9.8975e-05	5.23766e-08
-3.2375e-05	-9.7125e-05	3.76787e-08
-3.2375e-05	-9.5275e-05	2.5337e-08
-3.2375e-05	-9.3425e-05	2.12992e-08
-3.2375e-05	-9.1575e-05	2.45719e-08
-3.2375e-05	-8.9725e-05	2.89555e-08
-3.2375e-05	-8.7875e-05	2.96581e-08
-3.2375e-05	-8.6025e-05	2.89835e-08
-3.2375e-05	-8.4175e-05	3.54535e-08
-3.2375e-05	-8.2325e-05	5.58404e-08
-3.2375e-05	-8.0475e-05	8.60852e-08
-3.2375e-05	-7.8625e-05	1.0973e-07
-3.2375e-05	-7.6775e-05	1.08244e-07
-3.2375e-05	-7.4925e-05	7.8429e-08
-3.2375e-05	-7.3075e-05	4.42944e-08
-3.2375e-05	-7.1225e-05	5.10881e-08
-3.2375e-05	-6.9375e-05	1.39432e-07
-3.2375e-05	-6.7525e-05	3.1245e-07
-3.2375e-05	-6.5675e-05	5.18279e-07
-3.2375e-05	-6.3825e-05	6.65932e-07
-3.2375e-05	-6.1975e-05	6.73838e-07
-3.2375e-05	-6.0125e-05	5.27252e-07
-3.2375e-05	-5.8275e-05	3.0822e-07
-3.2375e-05	-5.6425e-05	1.70897e-07
-3.2375e-05	-5.4575e-05	2.64404e-07
-3.2375e-05	-5.2725e-05	6.39897e-07
-3.2375e-05	-5.0875e-05	1.1966e-06
-3.2375e-05	-4.9025e-05	1.70849e-06
-3.2375e-05	-4.7175e-05	1.93154e-06
-3.2375e-05	-4.5325e-05	1.74221e-06
-3.2375e-05	-4.3475e-05	1.23036e-06
-3.2375e-05	-4.1625e-05	6.84082e-07
-3.2375e-05	-3.9775e-05	4.58183e-07
-3.2375e-05	-3.7925e-05	7.84903e-07
-3.2375e-05	-3.6075e-05	1.62703e-06
-3.2375e-05	-3.4225e-05	2.66247e-06
-3.2375e-05	-3.2375e-05	3.42538e-06
-3.2375e-05	-3.0525e-05	3.54299e-06
-3.2375e-05	-2.8675e-05	2.9472e-06
-3.2375e-05	-2.6825e-05	1.94147e-06
-3.2375e-05	-2.4975e-05	1.07269e-06
-3.2375e-05	-2.3125e-05	8.60528e-07
-3.2375e-05	-2.1275e-05	1.51957e-06
-3.2375e-05	-1.9425e-05	2.82336e-06
-3.2375e-05	-1.7575e-05	4.19331e-06
-3.2375e-05	-1.5725e-05	4.97924e-06
-3.2375e-05	-1.3875e-05	4.79355e-06
-3.2375e-05	-1.2025e-05	3.72487e-06
-3.2375e-05	-1.0175e-05	2.31292e-06
-3.2375e-05	-8.325e-06	1.28783e-06
-3.2375e-05	-6.475e-06	1.20177e-06
-3.2375e-05	-4.625e-06	2.14149e-06
-3.2375e-05	-2.775e-06	3.67348e-06
-3.2375e-05	-9.25e-07	5.05498e-06
-3.2375e-05	9.25e-07	5.60638e-06
-3.2375e-05	2.775e-06	5.05498e-06
-3.2375e-05	4.625e-06	3.67348e-06
-3.2375e-05	6.475e-06	2.14149e-06
-3.2375e-05	8.325e-06	1.20177e-06
-3.2375e-05	1.0175e-05	1.28783e-06
-3.2375e-05	1.2025e-05	2.31292e-06
-3.2375e-05	1.3875e-05	3.72487e-06
-3.2375e-05	1.5725e-05	4.79355e-06
-3.2375e-05	1.7575e-05	4.97924e-06
-3.2375e-05	1.9425e-05	4.19331e-06
-3.2375e-05	2.1275e-05	2.82336e-06
-3.2375e-05	2.3125e-05	1.51957e-06
-3.2375e-05	2.4975e-05	8.60528e-07
-3.2375e-05	2.6825e-05	1.07269e-06
-3.2375e-05	2.8675e-05	1.94147e-06
-3.2375e-05	3.0525e-05	2.9472e-06
-3.2375e-05	3.2375e-05	3.54299e-06
-3.2375e-05	3.4225e-05	3.42538e-06
-3.2375e-05	3.6075e-05	2.66247e-06
-3.2375e-05	3.7925e-05	1.62703e-06
-3.2375e-05	3.9775e-05	7.84903e-07
-3.2375e-05	4.1625e-05	4.58183e-07
-3.2375e-05	4.3475e-05	6.84082e-07
-3.2375e-05	4.5325e-05	1.23036e-06
-3.2375e-05	4.7175e-05	1.74221e-06
-3.2375e-05	4.9025e-05	1.93154e-06
-3.2375e-05	5.0875e-05	1.70849e-06
-3.2375e-05	5.2725e-05	1.1966e-06
-3.2375e-05	5.4575e-05	6.39897e-07
-3.2375e-05	5.6425e-05	2.64404e-07
-3.2375e-05	5.8275e-05	1.70897e-07
-3.2375e-05	6.0125e-05	3.0822e-07
-3.2375e-05	6.1975e-05	5.27252e-07
-3.2375e-05	6.3825e-05	6.73838e-07
-3.2375e-05	6.5675e-05	6.65932e-07
-3.2375e-05	6.7525e-05	5.18279e-07
-3.2375e-05	6.9375e-05	3.1245e-07
-3.2375e-05	7.1225e-05	1.39432e-07
-3.2375e-05	7.3075e-05	5.10881e-08
-3.2375e-05	7.4925e-05	4.42944e-08
-3.2375e-05	7.6775e-05	7.8429e-08
-3.2375e-05	7.8625e-05	1.08244e-07
-3.2375e-05	8.0475e-05	1.0973e-07
-3.2375e-05	8.2325e-05	8.60852e-08
-3.2375e-05	8.4175e-05	5.58404e-08
-3.2375e-05	8.6025e-05	3.54535e-08
-3.2375e-05	8.7875e-05	2.89835e-08
-3.2375e-05	8.9725e-05	2.96581e-08
-3.2375e-05	9.1575e-05	2.89555e-08
-3.2375e-05	9.3425e-05	2.45719e-08
-3.2375e-05	9.5275e-05	2.12992e-08
-3.2375e-05	9.7125e-05	2.5337e-08
-3.2375e-05	9.8975e-05	3.76787e-08
-3.2375e-05	0.000100825	5.23766e-08
-3.2375e-05	0.000102675	6.11309e-08
-3.2375e-05	0.000104525	6.04149e-08
-3.2375e-05	0.000106375	5.5251e-08
-3.2375e-05	0.000108225	5.62515e-08
-3.2375e-05	0.000110075	7.16762e-08
-3.2375e-05	0.000111925	1.002e-07
-3.2375e-05	0.000113775	1.29939e-07
-3.2375e-05	0.000115625	1.45092e-07
-3.2375e-05	0.000117475	1.36227e-07
-3.2375e-05	0.000119325	1.07431e-07
-3.2375e-05	0.000121175	7.5287e-08
-3.2375e-05	0.000123025	5.97611e-08
-3.2375e-05	0.000124875	7.23408e-08
-3.2375e-05	0.000126725	1.08678e-07
-3.2375e-05	0.000128575	1.50375e-07
-3.2375e-05	0.000130425	1.75049e-07
-3.2375e-05	0.000132275	1.68811e-07
-3.2375e-05	0.000134125	1.33952e-07
-3.2375e-05	0.000135975	8.74936e-08
-3.2375e-05	0.000137825	5.16541e-08
-3.2375e-05	0.000139675	4.18485e-08
-3.2375e-05	0.000141525	5.89564e-08
-3.2375e-05	0.000143375	8.98629e-08
-3.2375e-05	0.000145225	1.15431e-07
-3.2375e-05	0.000147075	1.21035e-07
-3.2375e-05	0.000148925	1.03756e-07
-3.2375e-05	0.000150775	7.26768e-08
-3.2375e-05	0.000152625	4.27845e-08
-3.2375e-05	0.000154475	2.64291e-08
-3.2375e-05	0.000156325	2.72158e-08
-3.2375e-05	0.000158175	3.93546e-08
-3.2375e-05	0.000160025	5.21788e-08
-3.2375e-05	0.000161875	5.67261e-08
-3.2375e-05	0.000163725	5.04784e-08
-3.2375e-05	0.000165575	3.78228e-08
-3.2375e-05	0.000167425	2.6474e-08
-3.2375e-05	0.000169275	2.23817e-08
-3.2375e-05	0.000171125	2.62682e-08
-3.2375e-05	0.000172975	3.36995e-08
-3.2375e-05	0.000174825	3.83463e-08
-3.2375e-05	0.000176675	3.62117e-08
-3.2375e-05	0.000178525	2.81648e-08
-3.2375e-05	0.000180375	1.92919e-08
-3.2375e-05	0.000182225	1.55826e-08
-3.2375e-05	0.000184075	2.00808e-08
-3.2375e-05	0.000185925	3.08943e-08
-3.2375e-05	0.000187775	4.2264e-08
-3.2375e-05	0.000189625	4.79992e-08
-3.2375e-05	0.000191475	4.51573e-08
-3.2375e-05	0.000193325	3.57378e-08
-3.2375e-05	0.000195175	2.54087e-08
-3.2375e-05	0.000197025	2.01053e-08
-3.2375e-05	0.000198875	2.25964e-08
-3.2375e-05	0.000200725	3.10668e-08
-3.2375e-05	0.000202575	4.04635e-08
-3.2375e-05	0.000204425	4.5648e-08
-3.2375e-05	0.000206275	4.43518e-08
-3.2375e-05	0.000208125	3.81724e-08
-3.2375e-05	0.000209975	3.11637e-08
-3.2375e-05	0.000211825	2.70982e-08
-3.2375e-05	0.000213675	2.72253e-08
-3.2375e-05	0.000215525	2.98909e-08
-3.2375e-05	0.000217375	3.20751e-08
-3.2375e-05	0.000219225	3.16485e-08
-3.2375e-05	0.000221075	2.87627e-08
-3.2375e-05	0.000222925	2.54975e-08
-3.2375e-05	0.000224775	2.41394e-08
-3.2375e-05	0.000226625	2.5402e-08
-3.2375e-05	0.000228475	2.78805e-08
-3.2375e-05	0.000230325	2.91042e-08
-3.2375e-05	0.000232175	2.73989e-08
-3.2375e-05	0.000234025	2.31973e-08
-3.2375e-05	0.000235875	1.88409e-08

-3.0525e-05	-0.000235875	3.15211e-08
-3.0525e-05	-0.000234025	3.44711e-08
-3.0525e-05	-0.000232175	4.13457e-08
-3.0525e-05	-0.000230325	4.76731e-08
-3.0525e-05	-0.000228475	4.97633e-08
-3.0525e-05	-0.000226625	4.73561e-08
-3.0525e-05	-0.000224775	4.36543e-08
-3.0525e-05	-0.000222925	4.27143e-08
-3.0525e-05	-0.000221075	4.61723e-08
-3.0525e-05	-0.000219225	5.183e-08
-3.0525e-05	-0.000217375	5.52725e-08
-3.0525e-05	-0.000215525	5.34039e-08
-3.0525e-05	-0.000213675	4.72499e-08
-3.0525e-05	-0.000211825	4.17728e-08
-3.0525e-05	-0.000209975	4.25504e-08
-3.0525e-05	-0.000208125	5.15206e-08
-3.0525e-05	-0.000206275	6.48676e-08
-3.0525e-05	-0.000204425	7.48132e-08
-3.0525e-05	-0.000202575	7.44204e-08
-3.0525e-05	-0.000200725	6.23319e-08
-3.0525e-05	-0.000198875	4.42099e-08
-3.0525e-05	-0.000197025	2.97018e-08
-3.0525e-05	-0.000195175	2.66881e-08
-3.0525e-05	-0.000193325	3.64163e-08
-3.0525e-05	-0.000191475	5.26345e-08
-3.0525e-05	-0.000189625	6.53118e-08
-3.0525e-05	-0.000187775	6.66248e-08
-3.0525e-05	-0.000185925	5.54895e-08
-3.0525e-05	-0.000184075	3.79047e-08
-3.0525e-05	-0.000182225	2.30502e-08
-3.0525e-05	-0.000180375	1.77133e-08
-3.0525e-05	-0.000178525	2.25226e-08
-3.0525e-05	-0.000176675	3.21814e-08
-3.0525e-05	-0.000174825	3.93075e-08
-3.0525e-05	-0.000172975	3.9298e-08
-3.0525e-05	-0.000171125	3.31511e-08
-3.0525e-05	-0.000169275	2.65956e-08
-3.0525e-05	-0.000167425	2.62118e-08
-3.0525e-05	-0.000165575	3.50202e-08
-3.0525e-05	-0.000163725	5.02537e-08
-3.0525e-05	-0.000161875	6.46774e-08
-3.0525e-05	-0.000160025	7.07499e-08
-3.0525e-05	-0.000158175	6.53085e-08
-3.0525e-05	-0.000156325	5.21366e-08
-3.0525e-05	-0.000154475	4.08367e-08
-3.0525e-05	-0.000152625	4.23036e-08
-3.0525e-05	-0.000150775	6.28749e-08
-3.0525e-05	-0.000148925	1.00085e-07
-3.0525e-05	-0.000147075	1.42451e-07
-3.0525e-05	-0.000145225	1.73971e-07
-3.0525e-05	-0.000143375	1.81697e-07
-3.0525e-05	-0.000141525	1.62903e-07
-3.0525e-05	-0.000139675	1.27989e-07
-3.0525e-05	-0.000137825	9.69136e-08
-3.0525e-05	-0.000135975	9.00586e-08
-3.0525e-05	-0.000134125	1.17607e-07
-3.0525e-05	-0.000132275	1.72994e-07
-3.0525e-05	-0.000130425	2.34513e-07
-3.0525e-05	-0.000128575	2.75157e-07
-3.0525e-05	-0.000126725	2.7615e-07
-3.0525e-05	-0.000124875	2.37088e-07
-3.0525e-05	-0.000123025	1.76845e-07
-3.0525e-05	-0.000121175	1.24222e-07
-3.0525e-05	-0.000119325	1.03083e-07
-3.0525e-05	-0.000117475	1.20061e-07
-3.0525e-05	-0.000115625	1.6171e-07
-3.0525e-05	-0.000113775	2.02587e-07
-3.0525e-05	-0.000111925	2.19422e-07
-3.0525e-05	-0.000110075	2.03092e-07
-3.0525e-05	-0.000108225	1.61684e-07
-3.0525e-05	-0.000106375	1.13672e-07
-3.0525e-05	-0.000104525	7.62532e-08
-3.0525e-05	-0.000102675	5.64625e-08
-3.0525e-05	-0.000100825	5.01186e-08
-3.0525e-05	-9.8975e-05	4.79181e-08
-3.0525e-05	-9.7125e-05	4.32331e-08
-3.0525e-05	-9.5275e-05	3.57331e-08
-3.0525e-05	-9.3425e-05	2.89905e-08
-3.0525e-05	-9.1575e-05	2.54512e-08
-3.0525e-05	-8.9725e-05	2.42299e-08
-3.0525e-05	-8.7875e-05	2.42347e-08
-3.0525e-05	-8.6025e-05	2.94122e-08
-3.0525e-05	-8.4175e-05	4.94899e-08
-3.0525e-05	-8.2325e-05	9.23225e-08
-3.0525e-05	-8.0475e-05	1.51849e-07
-3.0525e-05	-7.8625e-05	2.02679e-07
-3.0525e-05	-7.6775e-05	2.11398e-07
-3.0525e-05	-7.4925e-05	1.63602e-07
-3.0525e-05	-7.3075e-05	9.053e-08
-3.0525e-05	-7.1225e-05	7.15908e-08
-3.0525e-05	-6.9375e-05	1.98494e-07
-3.0525e-05	-6.7525e-05	5.11702e-07
-3.0525e-05	-6.5675e-05	9.46241e-07
-3.0525e-05	-6.3825e-05	1.3315e-06
-3.0525e-05	-6.1975e-05	1.46628e-06
-3.0525e-05	-6.0125e-05	1.24353e-06
-3.0525e-05	-5.8275e-05	7.55035e-07
-3.0525e-05	-5.6425e-05	2.98417e-07
-3.0525e-05	-5.4575e-05	2.51183e-07
-3.0525e-05	-5.2725e-05	8.56137e-07
-3.0525e-05	-5.0875e-05	2.03269e-06
-3.0525e-05	-4.9025e-05	3.34161e-06
-3.0525e-05	-4.7175e-05	4.16334e-06
-3.0525e-05	-4.5325e-05	4.02852e-06
-3.0525e-05	-4.3475e-05	2.93009e-06
-3.0525e-05	-4.1625e-05	1.42214e-06
-3.0525e-05	-3.9775e-05	4.03471e-07
-3.0525e-05	-3.7925e-05	6.57101e-07
-3.0525e-05	-3.6075e-05	2.37739e-06
-3.0525e-05	-3.4225e-05	4.96262e-06
-3.0525e-05	-3.2375e-05	7.23655e-06
-3.0525e-05	-3.0525e-05	8.03279e-06
-3.0525e-05	-2.8675e-05	6.85296e-06
-3.0525e-05	-2.6825e-05	4.2286e-06
-3.0525e-05	-2.4975e-05	1.54328e-06
-3.0525e-05	-2.3125e-05	3.55334e-07
-3.0525e-05	-2.1275e-05	1.55325e-06
-3.0525e-05	-1.9425e-05	4.80446e-06
-3.0525e-05	-1.7575e-05	8.63391e-06
-3.0525e-05	-1.5725e-05	1.11402e-05
-3.0525e-05	-1.3875e-05	1.09986e-05
-3.0525e-05	-1.2025e-05	8.21335e-06
-3.0525e-05	-1.0175e-05	4.18876e-06
-3.0525e-05	-8.325e-06	1.04245e-06
-3.0525e-05	-6.475e-06	5.01242e-07
-3.0525e-05	-4.625e-06	2.96593e-06
-3.0525e-05	-2.775e-06	7.25979e-06
-3.0525e-05	-9.25e-07	1.12167e-05
-3.0525e-05	9.25e-07	1.28093e-05
-3.0525e-05	2.775e-06	1.12167e-05
-3.0525e-05	4.625e-06	7.25979e-06
-3.0525e-05	6.475e-06	2.96593e-06
-3.0525e-05	8.325e-06	5.01242e-07
-3.0525e-05	1.0175e-05	1.04245e-06
-3.0525e-05	1.2025e-05	4.18876e-06
-3.0525e-05	1.3875e-05	8.21335e-06
-3.0525e-05	1.5725e-05	1.09986e-05
-3.0525e-05	1.7575e-05	1.11402e-05
-3.0525e-05	1.9425e-05	8.63391e-06
-3.0525e-05	2.1275e-05	4.80446e-06
-3.0525e-05	2.3125e-05	1.55325e-06
-3.0525e-05	2.4975e-05	3.55334e-07
-3.0525e-05	2.6825e-05	1.54328e-06
-3.0525e-05	2.8675e-05	4.2286e-06
-3.0525e-05	3.0525e-05	6.85296e-06
-3.0525e-05	3.2375e-05	8.03279e-06
-3.0525e-05	3.4225e-05	7.23655e-06
-3.0525e-05	3.6075e-05	4.96262e-06
-3.0525e-05	3.7925e-05	2.37739e-06
-3.0525e-05	3.9775e-05	6.57101e-07
-3.0525e-05	4.1625e-05	4.03471e-07
-3.0525e-05	4.3475e-05	1.42214e-06
-3.0525e-05	4.5325e-05	2.93009e-06
-3.0525e-05	4.7175e-05	4.02852e-06
-3.0525e-05	4.9025e-05	4.16334e-06
-3.0525e-05	5.0875e-05	3.34161e-06
-3.0525e-05	5.2725e-05	2.03269e-06
-3.0525e-05	5.4575e-05	8.56137e-07
-3.0525e-05	5.6425e-05	2.51183e-07
-3.0525e-05	5.8275e-05	2.98417e-07
-3.0525e-05	6.0125e-05	7.55035e-07
-3.0525e-05	6.1975e-05	1.24353e-06
-3.0525e-05	6.3825e-05	1.46628e-06
-3.0525e-05	6.5675e-05	1.3315e-06
-3.0525e-05	6.7525e-05	9.46241e-07
-3.0525e-05	6.9375e-05	5.11702e-07
-3.0525e-05	7.1225e-05	1.98494e-07
-3.0525e-05	7.3075e-05	7.15908e-08
-3.0525e-05	7.4925e-05	9.053e-08
-3.0525e-05	7.6775e-05	1.63602e-07
-3.0525e-05	7.8625e-05	2.11398e-07
-3.0525e-05	8.0475e-05	2.02679e-07
-3.0525e-05	8.2325e-05	1.51849e-07
-3.0525e-05	8.4175e-05	9.23225e-08
-3.0525e-05	8.6025e-05	4.94899e-08
-3.0525e-05	8.7875e-05	2.94122e-08
-3.0525e-05	8.9725e-05	2.42347e-08
-3.0525e-05	9.1575e-05	2.42299e-08
-3.0525e-05	9.3425e-05	2.54512e-08
-3.0525e-05	9.5275e-05	2.89905e-08
-3.0525e-05	9.7125e-05	3.57331e-08
-3.0525e-05	9.8975e-05	4.32331e-08
-3.0525e-05	0.000100825	4.79181e-08
-3.0525e-05	0.000102675	5.01186e-08
-3.0525e-05	0.000104525	5.64625e-08
-3.0525e-05	0.000106375	7.62532e-08
-3.0525e-05	0.000108225	1.13672e-07
-3.0525e-05	0.000110075	1.61684e-07
-3.0525e-05	0.000111925	2.03092e-07
-3.0525e-05	0.000113775	2.19422e-07
-3.0525e-05	0.000115625	2.02587e-07
-3.0525e-05	0.000117475	1.6171e-07
-3.0525e-05	0.000119325	1.20061e-07
-3.0525e-05	0.000121175	1.03083e-07
-3.0525e-05	0.000123025	1.24222e-07
-3.0525e-05	0.000124875	1.76845e-07
-3.0525e-05	0.000126725	2.37088e-07
-3.0525e-05	0.000128575	2.7615e-07
-3.0525e-05	0.000130425	2.75157e-07
-3.0525e-05	0.000132275	2.34513e-07
-3.0525e-05	0.000134125	1.72994e-07
-3.0525e-05	0.000135975	1.17607e-07
-3.0525e-05	0.000137825	9.00586e-08
-3.0525e-05	0.000139675	9.69136e-08
-3.0525e-05	0.000141525	1.27989e-07
-3.0525e-05	0.000143375	1.62903e-07
-3.0525e-05	0.000145225	1.81697e-07
-3.0525e-05	0.000147075	1.73971e-07
-3.0525e-05	0.000148925	1.42451e-07
-3.0525e-05	0.000150775	1.00085e-07
-3.0525e-05	0.000152625	6.28749e-08
-3.0525e-05	0.000154475	4.23036e-08
-3.0525e-05	0.000156325	4.08367e-08
-3.0525e-05	0.000158175	5.21366e-08
-3.0525e-05	0.000160025	6.53085e-08
-3.0525e-05	0.000161875	7.07499e-08
-3.0525e-05	0.000163725	6.46774e-08
-3.0525e-05	0.000165575	5.02537e-08
-3.0525e-05	0.000167425	3.50202e-08
-3.0525e-05	0.000169275	2.62118e-08
-3.0525e-05	0.000171125	2.65956e-08
-3.0525e-05	0.000172975	3.31511e-08
-3.0525e-05	0.000174825	3.9298e-08
-3.0525e-05	0.000176675	3.93075e-08
-3.0525e-05	0.000178525	3.21814e-08
-3.0525e-05	0.000180375	2.25226e-08
-3.0525e-05	0.000182225	1.77133e-08
-3.0525e-05	0.000184075	2.30502e-08
-3.0525e-05	0.000185925	3.79047e-08
-3.0525e-05	0.000187775	5.54895e-08
-3.0525e-05	0.000189625	6.66248e-08
-3.0525e-05	0.000191475	6.53118e-08
-3.0525e-05	0.000193325	5.26345e-08
-3.0525e-05	0.000195175	3.64163e-08
-3.0525e-05	0.000197025	2.66881e-08
-3.0525e-05	0.000198875	2.97018e-08
-3.0525e-05	0.000200725	4.42099e-08
-3.0525e-05	0.000202575	6.23319e-08
-3.0525e-05	0.000204425	7.44204e-08
-3.0525e-05	0.000206275	7.48132e-08
-3.0525e-05	0.000208125	6.48676e-08
-3.0525e-05	0.000209975	5.15206e-08
-3.0525e-05	0.000211825	4.25504e-08
-3.0525e-05	0.000213675	4.17728e-08
-3.0525e-05	0.000215525	4.72499e-08
-3.0525e-05	0.000217375	5.34039e-08
-3.0525e-05	0.000219225	5.52725e-08
-3.0525e-05	0.000221075	5.183e-08
-3.0525e-05	0.000222925	4.61723e-08
-3.0525e-05	0.000224775	4.27143e-08
-3.0525e-05	0.000226625	4.36543e-08
-3.0525e-05	0.000228475	4.73561e-08
-3.0525e-05	0.000230325	4.97633e-08
-3.0525e-05	0.000232175	4.76731e-08
-3.0525e-05	0.000234025	4.13457e-08
-3.0525e-05	0.000235875	3.44711e-08

-2.8675e-05	-0.000235875	4.55714e-08
-2.8675e-05	-0.000234025	4.92074e-08
-2.8675e-05	-0.000232175	5.76412e-08
-2.8675e-05	-0.000230325	6.53242e-08
-2.8675e-05	-0.000228475	6.78245e-08
-2.8675e-05	-0.000226625	6.51269e-08
-2.8675e-05	-0.000224775	6.14931e-08
-2.8675e-05	-0.000222925	6.19546e-08
-2.8675e-05	-0.000221075	6.81227e-08
-2.8675e-05	-0.000219225	7.66087e-08
-2.8675e-05	-0.000217375	8.14439e-08
-2.8675e-05	-0.000215525	7.88337e-08
-2.8675e-05	-0.000213675	7.06609e-08
-2.8675e-05	-0.000211825	6.38685e-08
-2.8675e-05	-0.000209975	6.57857e-08
-2.8675e-05	-0.000208125	7.85288e-08
-2.8675e-05	-0.000206275	9.65507e-08
-2.8675e-05	-0.000204425	1.09429e-07
-2.8675e-05	-0.000202575	1.08374e-07
-2.8675e-05	-0.000200725	9.22207e-08
-2.8675e-05	-0.000198875	6.87791e-08
-2.8675e-05	-0.000197025	5.0417e-08
-2.8675e-05	-0.000195175	4.65606e-08
-2.8675e-05	-0.000193325	5.79133e-08
-2.8675e-05	-0.000191475	7.61007e-08
-2.8675e-05	-0.000189625	8.89208e-08
-2.8675e-05	-0.000187775	8.77727e-08
-2.8675e-05	-0.000185925	7.25485e-08
-2.8675e-05	-0.000184075	5.10714e-08
-2.8675e-05	-0.000182225	3.37698e-08
-2.8675e-05	-0.000180375	2.72467e-08
-2.8675e-05	-0.000178525	3.08432e-08
-2.8675e-05	-0.000176675	3.80857e-08
-2.8675e-05	-0.000174825	4.16447e-08
-2.8675e-05	-0.000172975	3.83246e-08
-2.8675e-05	-0.000171125	3.08934e-08
-2.8675e-05	-0.000169275	2.58582e-08
-2.8675e-05	-0.000167425	2.89252e-08
-2.8675e-05	-0.000165575	4.11663e-08
-2.8675e-05	-0.000163725	5.81958e-08
-2.8675e-05	-0.000161875	7.26519e-08
